Difficulty,Title,Frequency,Acceptance Rate,Link
MEDIUM,Pour Water,100.0,0.4748302669996834,https://leetcode.com/problems/pour-water
MEDIUM,Smallest Common Region,100.0,0.6791497329616782,https://leetcode.com/problems/smallest-common-region
HARD,Text Justification,89.1,0.4625562871305861,https://leetcode.com/problems/text-justification
HARD,Maximum Profit in Job Scheduling,89.1,0.5432334424173226,https://leetcode.com/problems/maximum-profit-in-job-scheduling
MEDIUM,Shortest Path in Binary Matrix,89.1,0.48734273684736573,https://leetcode.com/problems/shortest-path-in-binary-matrix
