Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Maximize Sum of Weights after Edge Removals,100.0,0.300480090369952,https://leetcode.com/problems/maximize-sum-of-weights-after-edge-removals,"Dynamic Programming, Tree, Depth-First Search"
HARD,IPO,65.5,0.5299872791061344,https://leetcode.com/problems/ipo,"Array, Greedy, Sorting, Heap (Priority Queue)"
HARD,LFU Cache,65.5,0.4595126946927953,https://leetcode.com/problems/lfu-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
HARD,Sliding Window Maximum,65.5,0.47299809855306363,https://leetcode.com/problems/sliding-window-maximum,"Array, Queue, Sliding Window, Heap (Priority Queue), Monotonic Queue"
