Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Text Justification,100.0,0.47272637915311344,https://leetcode.com/problems/text-justification,"Array, String, Simulation"
MEDIUM,Shortest Uncommon Substring in an Array,88.7,0.47419497132774585,https://leetcode.com/problems/shortest-uncommon-substring-in-an-array,"Array, Hash Table, String, Trie"
HARD,Word Break II,79.7,0.5303710701528125,https://leetcode.com/problems/word-break-ii,"Array, Hash Table, String, Dynamic Programming, Backtracking, Trie, Memoization"
