Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Maximum Number of Balls in a Box,100.0,0.7409670377864385,https://leetcode.com/problems/maximum-number-of-balls-in-a-box,"Hash Table, Math, Counting"
MEDIUM,Longest Substring with At Most K Distinct Characters,100.0,0.49352139765136555,https://leetcode.com/problems/longest-substring-with-at-most-k-distinct-characters,"Hash Table, String, Sliding Window"
