Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Rotting Oranges,100.0,0.5661841837717154,https://leetcode.com/problems/rotting-oranges,"Array, Breadth-First Search, Matrix"
MEDIUM,Check Completeness of a Binary Tree,88.5,0.5837359987945151,https://leetcode.com/problems/check-completeness-of-a-binary-tree,"Tree, Breadth-First Search, Binary Tree"
HARD,Read N Characters Given read4 II - Call Multiple Times,84.2,0.42905969922527715,https://leetcode.com/problems/read-n-characters-given-read4-ii-call-multiple-times,"Array, Simulation, Interactive"
MEDIUM,Sort List,65.1,0.618074922962942,https://leetcode.com/problems/sort-list,"Linked List, Two Pointers, Divide and Conquer, Sorting, Merge Sort"
MEDIUM,Time Based Key-Value Store,65.1,0.49366304491851065,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
HARD,Word Ladder II,57.2,0.271526407856053,https://leetcode.com/problems/word-ladder-ii,"Hash Table, String, Backtracking, Breadth-First Search"
HARD,Max Stack,57.2,0.4553192278942039,https://leetcode.com/problems/max-stack,"Linked List, Stack, Design, Doubly-Linked List, Ordered Set"
HARD,Minimum Window Substring,57.2,0.45350682478059534,https://leetcode.com/problems/minimum-window-substring,"Hash Table, String, Sliding Window"
