Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Longest Common Prefix,100.0,0.45270755103186394,https://leetcode.com/problems/longest-common-prefix,"String, Trie"
MEDIUM,Perfect Squares,100.0,0.5558381099484108,https://leetcode.com/problems/perfect-squares,"Math, Dynamic Programming, Breadth-First Search"
