Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Smallest Range Covering Elements from K Lists,100.0,0.6972137784649248,https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists,"Array, Hash Table, Greedy, Sliding Window, Sorting, Heap (Priority Queue)"
HARD,Regular Expression Matching,82.9,0.29067242333278703,https://leetcode.com/problems/regular-expression-matching,"String, Dynamic Programming, Recursion"
MEDIUM,Domino and Tromino Tiling,82.9,0.48491536434324034,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
HARD,IPO,82.9,0.5300792233071926,https://leetcode.com/problems/ipo,"Array, Greedy, Sorting, Heap (Priority Queue)"
