Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximize Score After Pair Deletions,100.0,0.6271844660194175,https://leetcode.com/problems/maximize-score-after-pair-deletions,"Array, Greedy"
