Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Strange Printer,100.0,0.6078005806387026,https://leetcode.com/problems/strange-printer,"String, Dynamic Programming"
MEDIUM,Most Profit Assigning Work,90.8,0.5585707666784574,https://leetcode.com/problems/most-profit-assigning-work,"Array, Two Pointers, Binary Search, Greedy, Sorting"
