Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Strange Printer,100.0,0.6077826433121019,https://leetcode.com/problems/strange-printer,"String, Dynamic Programming"
MEDIUM,Most Profit Assigning Work,98.1,0.5590712883915974,https://leetcode.com/problems/most-profit-assigning-work,"Array, Two Pointers, Binary Search, Greedy, Sorting"
