Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Reconstruct Itinerary,100.0,0.43456952640611407,https://leetcode.com/problems/reconstruct-itinerary,"Depth-First Search, Graph, Eulerian Circuit"
HARD,Count Subarrays With Score Less Than K,61.9,0.5572985537909052,https://leetcode.com/problems/count-subarrays-with-score-less-than-k,"Array, Binary Search, Sliding Window, Prefix Sum"
HARD,Design Search Autocomplete System,61.9,0.49306649351651255,https://leetcode.com/problems/design-search-autocomplete-system,"String, Depth-First Search, Design, Trie, Sorting, Heap (Priority Queue), Data Stream"
