Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Unique Binary Search Trees,100.0,0.6223076609199566,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
HARD,Bricks Falling When Hit,71.5,0.3537765814266487,https://leetcode.com/problems/bricks-falling-when-hit,"Array, Union Find, Matrix"
