Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Concatenation of Array,100.0,0.9047553884832825,https://leetcode.com/problems/concatenation-of-array,"Array, Simulation"
MEDIUM,Evaluate Division,95.1,0.6307243980876782,https://leetcode.com/problems/evaluate-division,"Array, String, Depth-First Search, Breadth-First Search, Union Find, Graph, Shortest Path"
EASY,Valid Parentheses,84.9,0.42245448645456724,https://leetcode.com/problems/valid-parentheses,"String, Stack"
MEDIUM,Lowest Common Ancestor of a Binary Tree,73.8,0.6655760885238124,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree,"Tree, Depth-First Search, Binary Tree"
HARD,Number of Visible People in a Queue,64.9,0.712594774923097,https://leetcode.com/problems/number-of-visible-people-in-a-queue,"Array, Stack, Monotonic Stack"
MEDIUM,Car Fleet,64.9,0.5338117826473117,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
HARD,Employee Free Time,64.9,0.7258065223589272,https://leetcode.com/problems/employee-free-time,"Array, Line Sweep, Sorting, Heap (Priority Queue)"
