Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Making A Large Island,100.0,0.5489021109141428,https://leetcode.com/problems/making-a-large-island,"Array, Depth-First Search, Breadth-First Search, Union Find, Matrix"
MEDIUM,Satisfiability of Equality Equations,100.0,0.5101847530677794,https://leetcode.com/problems/satisfiability-of-equality-equations,"Array, String, Union Find, Graph"
MEDIUM,Longest Repeating Character Replacement,100.0,0.572118026869801,https://leetcode.com/problems/longest-repeating-character-replacement,"Hash Table, String, Sliding Window"
