Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,The Number of Users That Are Eligible for Discount,100.0,0.5074854449681175,https://leetcode.com/problems/the-number-of-users-that-are-eligible-for-discount,Database
EASY,The Users That Are Eligible for Discount,100.0,0.5069258617975759,https://leetcode.com/problems/the-users-that-are-eligible-for-discount,Database
