Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Count the Number of Good Subsequences,100.0,0.5136920103092784,https://leetcode.com/problems/count-the-number-of-good-subsequences,"Hash Table, Math, String, Combinatorics, Counting"
EASY,Valid Word,90.6,0.3843933700987819,https://leetcode.com/problems/valid-word,String
