Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Find Words Containing Character,100.0,0.9066148199675764,https://leetcode.com/problems/find-words-containing-character,"Array, String"
MEDIUM,Search Suggestions System,85.4,0.6505454021293143,https://leetcode.com/problems/search-suggestions-system,"Array, String, Binary Search, Trie, Sorting, Heap (Priority Queue)"
HARD,Vertical Order Traversal of a Binary Tree,66.2,0.511158297688953,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
MEDIUM,Count Number of Nice Subarrays,66.2,0.7300603960354998,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
HARD,Remove Invalid Parentheses,66.2,0.49179523134392505,https://leetcode.com/problems/remove-invalid-parentheses,"String, Backtracking, Breadth-First Search"
