Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Number of Operations to Make Network Connected,100.0,0.6411892284394424,https://leetcode.com/problems/number-of-operations-to-make-network-connected,"Depth-First Search, Breadth-First Search, Union Find, Graph"
HARD,Minimum One Bit Operations to Make Integers Zero,83.2,0.7349476978832057,https://leetcode.com/problems/minimum-one-bit-operations-to-make-integers-zero,"Dynamic Programming, Bit Manipulation, Memoization"
MEDIUM,Maximal Score After Applying K Operations,68.9,0.6374877233931514,https://leetcode.com/problems/maximal-score-after-applying-k-operations,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Shortest Bridge,68.9,0.5835562738047215,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
