Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximal Score After Applying K Operations,100.0,0.6376300338835831,https://leetcode.com/problems/maximal-score-after-applying-k-operations,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Shortest Bridge,100.0,0.5840971771079759,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Number of Operations to Make Network Connected,97.7,0.6421366118672364,https://leetcode.com/problems/number-of-operations-to-make-network-connected,"Depth-First Search, Breadth-First Search, Union Find, Graph"
HARD,Minimum One Bit Operations to Make Integers Zero,80.2,0.7328129023197023,https://leetcode.com/problems/minimum-one-bit-operations-to-make-integers-zero,"Dynamic Programming, Bit Manipulation, Memoization"
