Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Trapping Rain Water,100.0,0.6456501958076906,https://leetcode.com/problems/trapping-rain-water,"Array, Two Pointers, Dynamic Programming, Stack, Monotonic Stack"
EASY,Largest 3-Same-Digit Number in String,100.0,0.6904076221407458,https://leetcode.com/problems/largest-3-same-digit-number-in-string,String
