Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Group Anagrams,100.0,0.704376312162639,https://leetcode.com/problems/group-anagrams,"Array, Hash Table, String, Sorting"
EASY,Maximum Product of Two Elements in an Array,88.4,0.8310599591027681,https://leetcode.com/problems/maximum-product-of-two-elements-in-an-array,"Array, Sorting, Heap (Priority Queue)"
