Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Maximal Square,100.0,0.4841251479395939,https://leetcode.com/problems/maximal-square,"Array, Dynamic Programming, Matrix"
MEDIUM,Car Fleet,93.4,0.5312956061229505,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
