Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,String Compression,100.0,0.5738989289639835,https://leetcode.com/problems/string-compression,"Two Pointers, String"
MEDIUM,Merge Intervals,89.6,0.48881546510929125,https://leetcode.com/problems/merge-intervals,"Array, Sorting"
HARD,Trapping Rain Water,89.6,0.6439791355826732,https://leetcode.com/problems/trapping-rain-water,"Array, Two Pointers, Dynamic Programming, Stack, Monotonic Stack"
