Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Longest Substring Without Repeating Characters,100.0,0.3671715823089914,https://leetcode.com/problems/longest-substring-without-repeating-characters,"Hash Table, String, Sliding Window"
EASY,Two Sum,88.8,0.5554797903004879,https://leetcode.com/problems/two-sum,"Array, Hash Table"
EASY,Largest 3-Same-Digit Number in String,88.8,0.6906820405369658,https://leetcode.com/problems/largest-3-same-digit-number-in-string,String
EASY,Best Time to Buy and Sell Stock,88.8,0.5506673599943395,https://leetcode.com/problems/best-time-to-buy-and-sell-stock,"Array, Dynamic Programming"
EASY,Valid Parentheses,88.8,0.42160766531503485,https://leetcode.com/problems/valid-parentheses,"String, Stack"
