Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Parse Lisp Expression,100.0,0.5230440843352501,https://leetcode.com/problems/parse-lisp-expression,"Hash Table, String, Stack, Recursion"
EASY,Find Pivot Index,100.0,0.5974592416786948,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
