Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Minimum Area Rectangle,100.0,0.5487258266166574,https://leetcode.com/problems/minimum-area-rectangle,"Array, Hash Table, Math, Geometry, Sorting"
