Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Time Based Key-Value Store,100.0,0.4933283265169883,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
MEDIUM,Online Election,94.5,0.5236168633741112,https://leetcode.com/problems/online-election,"Array, Hash Table, Binary Search, Design"
MEDIUM,Rabbits in Forest,87.4,0.5271998742928975,https://leetcode.com/problems/rabbits-in-forest,"Array, Hash Table, Math, Greedy"
MEDIUM,Open the Lock,87.4,0.605565561014845,https://leetcode.com/problems/open-the-lock,"Array, Hash Table, String, Breadth-First Search"
HARD,Longest Increasing Path in a Matrix,77.3,0.5481501377839789,https://leetcode.com/problems/longest-increasing-path-in-a-matrix,"Array, Dynamic Programming, Depth-First Search, Breadth-First Search, Graph, Topological Sort, Memoization, Matrix"
MEDIUM,Bulls and Cows,77.3,0.5103843642892116,https://leetcode.com/problems/bulls-and-cows,"Hash Table, String, Counting"
EASY,Counter,77.3,0.8195925860480971,https://leetcode.com/problems/counter,
MEDIUM,House Robber,77.3,0.5192222605871217,https://leetcode.com/problems/house-robber,"Array, Dynamic Programming"
MEDIUM,Merge Intervals,77.3,0.48695174905500066,https://leetcode.com/problems/merge-intervals,"Array, Sorting"
